864
STEP 0
He	6.26653790997	19.4857037501	18.9322909847
He	10.2459764312	33.2930163546	18.3761964459
He	13.9876261858	0.46926412435	17.9936414969
He	17.396858213	20.098484388	17.2807722141
He	1.91808868947	10.9905806943	23.5212870604
He	25.3101529305	17.9196918097	2.87456674282
He	17.0162980465	1.80044818573	16.0512520532
He	20.0864606318	31.4147882706	14.52703532
He	28.6533454096	17.4419950553	25.794676491
He	4.62603487964	6.58145843326	31.2680186287
He	15.6489667822	18.711552644	20.4731998161
He	32.7407544749	22.4300733059	19.6345216081
He	9.36571995176	35.0815727453	22.9893338664
He	23.562318585	24.7202596979	8.33762246845
He	16.1081475261	32.3797970153	22.5741359945
He	9.21882151083	29.8238349058	7.11709123091
He	7.34211157406	10.3551028034	31.9920956176
He	15.2957363995	5.76357224136	15.44918512
He	11.4610323912	0.190706126845	30.0078498669
He	32.6228488488	16.7476584873	19.891862922
He	16.1480740969	8.69044718341	16.9241502401
He	22.0110799207	31.4086902982	5.04122311875
He	16.3431080779	18.9713204427	7.51439865066
He	8.95688045932	5.98801333084	1.73007710697
He	8.75237154118	24.8858515079	25.1905501055
He	29.4363563631	12.1854795992	20.5828056123
He	18.6128131751	3.72388454997	6.44032342616
He	11.7322523452	22.6095929116	24.5518915422
He	20.4115480914	7.04868337535	26.9563453954
He	28.9685012043	24.1925589809	29.8863149791
He	20.4385647134	8.46933792629	30.8615453224
He	28.7488234553	15.9775461072	21.043009827
He	18.2962978542	20.2034778756	4.15497219311
He	29.5305016947	14.150612545	8.41683301446
He	9.22397421739	0.111239538384	32.9145480205
He	0.226743127032	32.7830608983	30.7336160515
He	3.79793101326	20.874450637	22.2316871155
He	28.9616822	22.1773506258	15.1790472181
He	1.75189758603	4.36396579209	17.6133726014
He	17.6116024997	7.77492071923	6.34452925214
He	22.0350041549	29.111728977	18.1900144258
He	12.1922915577	13.7165929681	4.57611549918
He	8.50228208305	24.6281351973	10.1855508392
He	35.7855586084	4.91028906571	29.992081619
He	23.6479822883	21.6854869052	18.8857956042
He	22.1181741946	2.71729103172	27.7148633254
He	32.082231694	16.6242512888	7.05144985488
He	0.495813424729	15.9784700803	13.0796746656
He	4.65980877602	27.9145170898	28.3066538319
He	18.4213938404	23.6996650841	2.49434411523
He	2.99986414343	4.40265770047	7.1299859868
He	17.5744359085	27.0246459119	23.9463608299
He	14.0889185834	30.9861701752	33.6680315737
He	7.22854710268	33.1380625447	5.34536234887
He	35.3532821891	35.8712876777	28.3211152963
He	3.26812543265	32.2662221758	23.9415777081
He	16.1755915661	22.7650858338	5.20519433288
He	3.00533773251	23.2817774221	5.32237524092
He	30.3566556164	3.09419890886	10.1139558669
He	4.67568196003	10.5104996901	4.77916472463
He	18.643231867	5.04129959621	16.8068171508
He	35.336434746	32.6485526937	35.7757238722
He	34.3284044273	27.8107924425	23.1809493857
He	32.8706736141	3.74356204528	13.5988674625
He	10.0578952098	18.0150946303	2.79630502526
He	6.06314403616	24.9827878908	31.1684620479
He	21.0193536281	14.8257393775	32.7104576357
He	22.5987809049	2.00454915237	4.74065290384
He	28.0479197282	15.9732159637	31.7278515526
He	11.5892358232	2.57307423237	2.50949749073
He	23.0523236005	10.1563591937	10.6148377617
He	12.9285850386	8.50356863251	30.9969088194
He	14.3864486482	29.6875552718	24.5221427223
He	32.9014070097	25.0983765558	2.64665303507
He	11.266199191	34.8658080414	8.88335937761
He	0.0539947610923	35.7504182198	11.5036602868
He	0.660398347028	15.9991754714	24.2108690141
He	24.4500944479	9.68767070628	14.7871000147
He	14.5543848239	1.69807461604	3.94534164747
He	9.97054088168	17.4614724703	20.6901443159
He	28.9409203863	1.75109342394	31.9310322795
He	15.4313652467	22.6213718387	10.485218228
He	33.7072103493	25.4471227907	25.7130636887
He	23.9702865437	14.5717264491	12.0143771039
He	4.26648260181	6.16863281272	18.8494908709
He	25.7503805628	2.23448517965	5.76041520774
He	18.9012678391	2.44342874469	26.866385384
He	13.4453807116	13.1099685394	12.184158753
He	25.4464506415	9.80402200446	22.2894108779
He	20.6445643611	12.6405832361	10.112336299
He	3.17060965196	0.0364647466338	30.4919124632
He	15.0870809913	2.10980643309	26.9912364408
He	22.0038791191	20.9196990872	2.94840447587
He	18.4272340911	15.3387499011	34.9330179116
He	7.25372800634	19.9524806205	10.174920237
He	18.5510883595	5.83868337252	23.0698376613
He	16.9978982321	16.0941515193	18.424440003
He	19.228868043	16.7694476101	30.173956821
He	28.4667200569	18.6954633363	12.6224277285
He	6.85423230695	27.3338553923	14.3473292277
He	16.9573168472	34.9751720906	19.6768217948
He	20.9379146349	23.7078224759	26.0966703926
He	16.907328586	32.8175541074	14.9392301363
He	2.95771738977	2.72371074461	0.626374471865
He	16.519776533	25.6959342664	15.5131561148
He	31.0696245214	9.2678980229	29.5358577096
He	35.7411813102	22.0097239847	26.6567235309
He	19.8487857929	22.2726189328	18.9541926777
He	28.0531772049	25.6626097027	34.100206107
He	7.42794225021	12.3962885021	27.4506233934
He	0.782984377936	29.8695766898	33.3357319709
He	2.09925509908	26.0239141206	35.981436362
He	18.3036541913	27.5439549657	1.03358275205
He	16.7641420785	35.112254599	1.47831329712
He	20.1373937852	0.484905625152	0.512225138394
He	0.104135846602	26.1040966918	3.54322410799
He	26.9126423997	12.4166743643	3.15268366897
He	21.2663992077	3.94389337707	1.04567070995
He	9.49165371983	31.677586101	10.6932491249
He	7.3882097708	25.5693500159	6.90006079483
He	34.9154692922	5.8968158192	33.5151877103
He	15.1248379872	25.3226594936	31.401773721
He	35.4800048251	22.4627710894	5.26645875737
He	11.4893463697	23.0595238791	17.2048755291
He	21.9476835337	21.123601553	22.3050687704
He	24.9948975363	24.6880874814	33.1569629193
He	29.1170739942	2.77125811667	6.64169791073
He	3.36068168759	21.1994049096	18.1813854136
He	20.2202928628	33.7882139412	25.909448382
He	7.30027010733	22.7851046435	22.6530511639
He	3.16718654046	33.7099294305	10.8307840882
He	3.73487884726	21.8731966761	25.6598687298
He	23.0311278773	7.09818923355	0.45680385602
He	9.70696543109	3.03245131708	34.4534516808
He	31.1534362456	25.8803209322	32.5390328609
He	10.1595543616	29.4640498843	33.9616199215
He	33.0315966148	12.5046737296	29.8174638648
He	5.5549989885	24.0398670504	35.2330106853
He	20.1938474559	25.7712519011	15.9410196241
He	32.4915089566	16.2247618758	1.54853277647
He	26.9911258445	16.2598641448	10.9376005668
He	29.2035110455	2.81178922936	27.7373441313
He	33.9243521917	16.8936239864	16.4199906181
He	4.03357108107	15.7044198335	14.9216262096
He	23.7332160114	32.9794807911	20.9626048806
He	30.0375225025	35.4653036257	26.7728262473
He	26.4693707842	26.3370056085	9.63112285305
He	23.4934768341	31.6239705321	8.06471407293
He	13.37515024	34.1273135006	27.0406740584
He	0.334556774476	20.7973043702	23.2178074941
He	27.0787415397	32.071534843	8.68666712326
He	15.4350776862	15.4087320902	30.9684335377
He	10.171131268	32.1819857141	24.914120971
He	5.20763794389	18.8079765881	3.08196800103
He	19.864889905	32.3890585787	8.09305168417
He	32.856023252	30.2972258672	30.9790305384
He	7.44454547944	24.2549624171	19.0042118188
He	26.0120493912	0.105201024333	30.6549391993
He	15.9141278581	16.160361876	12.9925327349
He	32.5907337077	10.4532675934	33.8317499352
He	32.7833093804	18.8908524657	3.92939412945
He	24.2872586294	19.0131946206	25.7768492031
He	2.20221265936	13.7120724019	6.70668143531
He	23.2512693535	15.3169532347	19.2680779862
He	13.9972433478	23.4816566421	14.2455180869
He	23.6399309622	14.3075062082	15.6171138636
He	34.2870168432	23.1832484287	9.23155062401
He	10.1262793997	14.2091894605	17.7914798756
He	14.9309744152	1.17669668746	7.7207624169
He	24.0894879811	16.3918666216	34.8546560346
He	20.4319412641	18.2224681361	24.5745642021
He	12.6787710424	8.8766511273	6.84502793691
He	23.9009638439	8.26905334752	32.052978885
He	13.0560924794	24.9287605064	4.1428326045
He	7.0885125443	4.26636644207	7.84672569794
He	31.4068515553	25.0152607562	11.8029470964
He	14.8465433912	11.312397293	31.9045568006
He	25.9232839418	10.8980165154	29.7708713354
He	19.6604429637	32.206764292	18.4797479534
He	4.64387650937	7.96317616228	22.5021361587
He	0.831531973688	0.796324936225	5.95027820215
He	7.20186643799	6.36895016337	24.0821502212
He	2.99955871336	12.8668572466	2.61548895263
He	11.4934660829	32.414136242	0.306567945788
He	22.1891515901	8.76398975102	23.7625953223
He	11.9625211527	13.6700230874	30.1877870675
He	35.1204890251	32.4227848443	23.6665565274
He	12.6239675962	19.9310952942	18.8259954861
He	22.2044393196	1.86180015994	17.6644196746
He	0.512400932015	3.06948922641	9.60395644185
He	21.9944177967	18.3161011201	17.1379861231
He	18.68785802	23.5493455087	23.1675788521
He	19.1289160108	0.0234318780085	6.59505207464
He	7.27357690531	28.3026183626	9.91419670732
He	20.1706877887	30.4616591071	24.5976088368
He	5.86495948485	32.5212573387	8.56071880386
He	7.67307906762	31.1875662304	31.642335645
He	17.5959274115	13.1730693518	25.5179349941
He	28.8911150204	8.55078144928	21.9946541912
He	28.6904255277	6.09679428383	19.6955351625
He	7.14001242841	26.7835606434	1.32079174841
He	13.3073571699	14.1901088237	34.0645457426
He	13.4696247874	28.6834739295	0.33108892664
He	19.1940760139	21.2358174535	29.1071770156
He	18.4585064486	25.8346191874	19.6798354444
He	15.8297094634	3.69863790989	19.199420429
He	0.801162168175	29.3750023655	29.3160353152
He	10.3417035099	34.7195866888	3.64566699016
He	21.4967770852	3.60384825405	11.3199686715
He	1.1016614457	1.01826010507	24.6025753851
He	22.0254344438	35.0570543048	8.7069539859
He	26.4498989746	26.5194252095	27.5568320841
He	34.2925136455	18.2678867005	22.8735982727
He	20.1483621688	6.45195986072	8.76857725744
He	26.5113484394	18.801270037	33.5641578652
He	24.3236385163	5.51518761575	10.3676544909
He	18.7308683783	11.6167354492	33.0683133148
He	17.9781944152	11.623307315	29.1794616991
He	33.0368613154	27.5302843677	9.31189546522
He	29.7504575368	9.88551546132	14.4917410052
He	21.7572310703	30.5411272126	10.9842849273
He	6.04499274828	23.9114445311	13.6998428996
He	6.68290757848	0.240691346669	2.54543298241
He	30.3662626482	27.7794356424	14.7322478216
He	22.4947025752	20.0135138099	8.90143547909
He	8.9309275301	10.3376358289	6.23273151313
He	33.7015512347	18.9687408729	11.0165756294
He	30.408929707	22.0014624363	9.24679177602
He	17.2770155039	21.7960192426	14.2216051423
He	5.38657095915	5.29714541619	1.72641924609
He	16.5272241185	29.362945336	20.4759309172
He	11.1031985294	2.57438669877	7.9536960316
He	12.4247678422	29.9988922253	9.23732169582
He	9.74434110426	22.7108948041	3.3484533426
He	22.0414280424	32.3659144242	30.9858452956
He	16.477438791	4.69459913214	33.949636555
He	11.3716405184	19.0569138702	33.6832434821
He	14.6973307184	15.2786145316	2.33804393877
He	20.4167498828	2.60235907084	14.557929215
He	12.5245448841	31.8939511744	5.94184798695
He	9.11832007706	12.5458428852	3.45240897898
He	8.60524042104	30.8029757505	16.4791900397
He	35.2108825643	0.443564966911	31.6750244593
He	25.629152606	13.1115399732	21.8629297115
He	33.3943942958	8.39822675577	23.229544034
He	15.9600750501	15.0638911422	22.6851280385
He	7.48511046863	21.5182356623	26.1865150168
He	16.1763898176	12.3884975137	35.4107501869
He	3.9092680256	31.8039950783	30.910738741
He	5.27464204712	32.0445913463	2.38627929343
He	11.16970966	27.7496678349	22.9674132425
He	30.8572660003	8.73231479821	26.064477325
He	28.0599955573	34.1422088191	17.4885015299
He	6.84447218305	0.150125684619	30.1678191445
He	35.3118643436	19.9565477251	29.9783411278
He	21.2777998931	13.2571770184	0.163040804963
He	34.9496560842	24.6371752921	21.421603141
He	25.2977721387	29.2543301268	33.6054233925
He	10.5392402341	10.5607914583	28.9829827796
He	27.1392695979	35.4354936094	2.17820284042
He	31.1532244552	27.6829764641	29.224176001
He	18.8347724224	2.30894164876	19.6964401952
He	34.6074692805	26.6000219916	29.018053432
He	12.1860517487	16.804251798	8.65590602844
He	8.92091796168	6.04366938184	14.86591149
He	28.0537996972	24.2031550756	11.6943883899
He	19.1795888455	18.7538262122	33.0250245451
He	7.19765970248	7.15064182267	5.02950297722
He	17.3946727581	32.2192151585	31.8931628263
He	30.0541093895	16.033461562	13.7405788553
He	10.2382395748	28.1871981883	11.9112217325
He	27.1123265906	5.66053871422	6.89495910302
He	4.15342881887	9.49355625089	25.8357672953
He	15.8631723976	24.6234256164	0.168234329613
He	25.2986594521	34.4973470198	6.17186354207
He	32.921738474	10.5537565888	20.1405841575
He	21.759660861	11.711364995	20.5384053903
He	11.8295079714	25.489975652	32.3248175671
He	6.32204821544	32.3570105576	19.4501161305
He	33.0164397716	30.0271279589	25.629238018
He	9.0662096578	2.41183409508	5.01457226808
He	16.5950939197	31.0957514627	11.5305727972
He	32.0129414056	23.1145564661	5.43731278215
He	29.993936888	12.7725245291	16.7064999443
He	15.1202310602	9.4543260597	4.37593107088
He	20.2383274684	18.077376396	6.95347097217
He	22.0779559591	18.004565178	28.5738337185
He	30.8594200553	11.3320823225	11.0690697545
He	13.5233355083	20.2046045705	27.1535175131
He	19.3287548542	9.31435277048	11.0751518297
He	34.9764452322	20.0992140632	14.9740731274
He	14.4066202245	2.63013861788	0.345753658119
He	2.12266852915	29.4968114442	1.54599527376
He	9.57564732464	9.07409850042	25.7678678144
He	6.75167347288	28.2305859508	18.0909537274
He	19.0131397285	35.3063393046	29.6966642573
He	11.8873407956	3.33992843861	19.9280818652
He	5.06440772031	27.9238500065	24.4736154507
He	34.92373068	30.2968332825	16.2359062291
He	19.240572264	19.7625576202	0.476222403563
He	27.0164206947	10.3413788266	25.6298393642
He	29.2051292222	31.4825523258	19.1719113331
He	5.57576850361	7.94824455616	34.3038423967
He	33.1596662411	6.08540270844	6.83744056966
He	12.3160137437	15.3564757229	14.7533134932
He	11.7968764451	13.0557032742	21.722575331
He	9.99550876881	14.5611028292	6.94665803164
He	12.5220549031	17.2392655816	12.2065632274
He	20.18667552	16.8292892706	20.4405375462
He	25.2677330714	31.5017536222	18.1357687493
He	34.9901517129	0.475782049168	19.2361554828
He	17.0224431414	12.6028221077	12.1747477633
He	15.1378575084	9.89452065827	12.8574015225
He	28.3481452126	4.12120080619	15.6779018601
He	6.85234280991	21.6256110675	33.0120254099
He	30.4215629686	24.3312856348	0.346130407803
He	15.5488852098	31.4137694666	28.1248548486
He	22.5016249118	3.74777114257	7.94068322745
He	26.4765212524	14.3180516338	18.2305960802
He	31.4616289201	14.7489035684	24.7575493713
He	28.6903560481	8.40501017868	9.65920140418
He	34.7602839866	7.68595531896	17.4394338465
He	1.73831509153	12.4902337385	27.9491312674
He	0.310654311672	9.57689128759	4.19045658123
He	18.8619257902	19.6377671988	9.80302450989
He	35.0557256522	34.4289594132	7.96201710325
He	3.29448665792	32.3463045994	35.5600949419
He	32.6378588321	2.50669969036	26.1315450169
He	35.4607194733	19.939991619	7.9896759123
He	13.1939980597	3.91624468265	32.0037282533
He	6.96978311635	34.0272627474	15.2358660563
He	23.2445721724	29.4558839639	21.6094531253
He	16.4288394048	26.1031184433	7.05062323705
He	20.5136380397	6.18042076356	4.03041829178
He	30.1968303116	28.3121575014	35.4558704117
He	26.6442386209	2.99009699832	20.3874505752
He	33.4906521929	16.0639245739	30.5523471989
He	12.0770881621	5.79791835065	35.7416484482
He	28.5106377975	3.109150062	3.13015313543
He	0.158438765068	1.11349751228	34.9148844552
He	22.0645852031	26.3743974331	31.6013810252
He	3.90450524813	27.5749545396	3.85355540957
He	18.7312445213	16.224210718	3.93641531807
He	10.1529565493	12.1941908499	33.3644909406
He	29.8531345039	34.3171105356	30.2727680251
He	11.2550193417	11.7680254924	9.04184164505
He	0.740807924733	26.9491488119	15.5314858901
He	33.5836065192	28.0768273886	12.956967292
He	17.5826695507	7.75692283835	32.6918922867
He	27.4185303443	28.9177776577	17.0843383156
He	29.2378341546	6.46089916006	1.64021023666
He	6.54776424038	17.2135784104	25.9582558257
He	0.00483715291715	10.8322481705	7.98382709743
He	28.4664097448	19.4617307495	30.3705021764
He	27.8336360877	6.64972700659	25.9809672307
He	22.2319175021	9.95777126458	3.0650382069
He	26.3389762482	32.0381402237	3.64647135195
He	22.0997907962	24.9354185149	19.6671836354
He	28.3625680154	20.8264178776	19.9185232094
He	25.2601010164	22.4064579393	4.38595166797
He	30.5078442217	21.1924712577	27.5354503749
He	10.2218012176	35.6895620125	26.7307859606
He	14.1318067267	26.3377473168	21.8198337576
He	3.18205957349	24.541905491	23.4705100502
He	25.160138148	21.4144554128	31.3395176903
He	20.0168002786	14.5906164352	16.8346412181
He	13.5711251445	18.220012264	5.12784355014
He	9.9501319077	19.9405659795	23.031579364
He	23.9185177597	12.3305764178	25.0882614989
He	3.50818675663	15.1583639221	25.6339891672
He	13.8970288103	4.99359568821	8.00473268129
He	20.6372401413	9.5447558396	35.5001418996
He	26.8465073539	11.1741279176	11.7588782749
He	20.4169325326	11.050731373	26.3070309954
He	9.88401857086	27.7292873513	30.1195233322
He	31.9465604944	19.2510720045	30.7537625801
He	2.60141706304	4.30529751609	14.3671264882
He	28.0695414248	28.3280598527	30.6204168144
He	29.6813125882	10.5727864231	0.661815134519
He	35.1966788059	9.03489971929	26.6796483281
He	0.987912900786	8.7330286908	12.0015740462
He	21.6140625724	13.9551615287	6.08214965426
He	0.969996183339	29.6980580377	25.7576684882
He	2.06040559752	22.9533089939	9.02511500412
He	11.0265071685	32.261661477	31.252801814
He	19.5372185946	24.7371363084	33.4063158215
He	18.8269736587	17.785497643	15.5894463739
He	16.9395742512	9.72070499408	26.3407104743
He	28.5254734829	3.19168537896	23.956631082
He	9.22925248701	21.0901685479	19.4818674187
He	0.817302908547	13.8996031355	35.4747881375
He	4.84419978137	29.677290713	33.6722895476
He	29.39781587	17.3448964392	4.3319709844
He	27.2388303616	26.3479437075	23.6505599312
He	26.6086253801	22.9093713849	18.0886508329
He	17.7009559277	2.88399930931	2.28565366441
He	22.8286680241	16.346718414	8.97872325338
He	32.1968148772	33.5481495805	20.2275135908
He	0.360470939796	7.3496002526	8.64168530711
He	29.9259641655	1.09799915834	17.8906250384
He	26.399362637	13.5037543321	35.1170064003
He	11.8132742322	25.3332715877	0.62128054214
He	29.0498133288	33.166271682	5.75062880685
He	26.1231286408	1.43298206233	16.8276312917
He	34.6688091705	22.2872938548	0.587198655965
He	25.1806384741	26.8523573949	14.2014233884
He	26.2226146276	16.3601416528	14.785220058
He	22.3544677087	15.0231775105	22.7314518256
He	2.71632141039	18.4722112295	31.147635457
He	21.8496167591	4.87234713816	20.0718680251
He	31.8395432917	15.1598956973	11.1225983491
He	14.409479897	8.30903833934	34.3843236732
He	30.5650601824	0.279299227438	1.44851810766
He	11.9105033202	3.79069568636	14.8738995381
He	21.8416473231	28.4789402876	14.3491870614
He	5.62909215547	22.7342616714	8.18738252495
He	28.1075375563	29.4406944269	12.9617790534
He	33.7411646735	25.5667924353	35.0791800414
He	29.1937735991	21.2444312045	5.96201979267
He	9.23251756668	18.364524837	12.9260689271
He	31.7966217117	18.9649868271	14.3182400887
He	13.4875658998	27.7899089065	29.5404987492
He	35.4650192105	10.704014012	1.02333994876
He	3.74399132991	11.866326241	33.4250722574
He	11.902470211	26.1607428904	18.3770181058
He	8.42621757718	14.4985896332	30.4153383968
He	35.1656736545	9.59245974008	31.2711533532
He	29.8482104429	27.8893220346	2.9863903269
He	18.5895706015	5.30210276488	13.1044509856
He	24.3492176228	3.53438218331	14.6377473798
He	2.41963175596	8.17128782218	15.5790663298
He	28.7700816379	24.8366696196	20.2619723476
He	13.0630661699	23.1100044646	28.8209485419
He	23.6658221203	31.2850316389	26.3905626206
He	9.79233680476	15.7716307178	27.1699726956
He	4.5210180888	0.569005391182	13.6133912416
He	20.5792531007	22.1132923224	15.0937924285
He	19.6342118916	35.1097545585	15.0157744003
He	26.4294396846	18.1570865759	19.5852594255
He	35.6261122629	4.73158381229	26.3337100715
He	2.74569753112	17.6124477838	8.55174139284
He	16.9395563153	1.05404644167	12.1931414055
He	26.7936446247	32.8198683299	27.438362512
He	2.40958453998	18.5377543578	26.4119641796
He	35.6132505371	22.8509134995	17.496003045
He	15.8630626232	4.86265443807	4.57616669269
He	3.88635933311	19.7180240547	14.9462345682
He	1.34219295846	16.2452435447	20.7112228308
He	10.2822507488	31.0145277907	3.49579981341
He	4.44699429161	3.33268373502	10.9122662341
He	32.0699248217	10.3743997924	6.57757971077
He	9.09167551106	23.1707289696	35.497753519
He	28.2739360289	17.2685815066	0.941930238428
He	7.7684355783	30.5431663173	0.627190495042
He	34.9895521353	12.6072953611	11.476111054
He	30.7931329705	31.2851549102	16.1384903269
He	29.3820462939	25.4941311405	7.01886350786
He	13.3891528272	27.647929555	5.89465830398
He	12.5158301775	20.5873323977	9.52649115121
He	2.76023651901	35.3524442379	33.9913622382
He	19.8309642399	33.5432569094	34.2657163416
He	32.0750629157	1.358107156	29.9645846186
He	27.9599005923	35.4171189512	8.80579624253
He	17.346835375	31.6110347956	35.3411332325
He	1.36465866271	15.8487059616	28.9228329685
He	18.758451595	23.6417033082	8.68753953525
He	0.0865635769496	16.9147490136	33.1822728438
He	7.04772093056	0.308660486272	10.470997975
He	30.7440014305	22.1945223933	33.0538560891
He	23.8927520995	20.448584141	0.00665109575564
He	7.89234188208	10.255858613	12.8607594162
He	30.974157428	14.1848317563	3.95981545465
He	15.7920034038	18.7183231642	29.4213695858
He	32.5364885528	6.49924272125	20.0579007847
He	22.9681455933	35.2813558423	29.0916658388
He	4.64165802765	14.0822980933	9.40190742415
He	27.9735809166	21.784256867	34.5403344992
He	26.1302253731	20.037434794	10.2040901985
He	26.3882419964	0.321164503662	25.9623759957
He	9.84983896951	21.7717098501	11.7355713598
He	23.9059366277	34.0670653584	15.9302813925
He	9.3244926043	3.20699810167	17.7703792396
He	25.8452636369	24.5014579201	0.67908188023
He	10.6804252701	17.4968622221	30.4274187225
He	18.0729721354	12.3718658759	19.2016018469
He	32.6869106697	8.58617299349	9.40902574375
He	12.1175062759	6.80361800924	10.5757507251
He	27.4921471294	2.64323342517	35.1770985208
He	28.3056904149	17.8268603194	7.99502449128
He	31.6527693647	3.89845456499	4.73316619717
He	10.7391974297	15.0284144209	0.914563052898
He	23.6007475254	25.5071901211	4.83218710019
He	6.6960538237	13.4342049575	5.58945818001
He	23.0391353832	21.9906853471	28.3989719617
He	14.9549320862	7.0420382053	1.99601690154
He	18.0905711513	28.353577654	13.5688281618
He	14.4448213807	11.6199608347	24.403161146
He	23.8824351794	19.8403034936	12.7315094825
He	23.248541632	35.0652805113	2.00113112648
He	31.630833596	6.40880324654	16.6365008479
He	15.5858592243	18.8090233786	10.8701769038
He	4.84127779584	29.0419872669	20.920093597
He	16.7723683926	35.327750207	24.7931838739
He	22.8045464405	31.3594851939	1.04519530554
He	9.77691893874	8.21590271258	17.9409588052
He	13.0301704446	24.0325571352	8.15765153388
He	32.2362512488	34.9518498201	4.92592794633
He	25.1833275297	18.1815196581	29.8418786433
He	6.66058677821	21.7560264211	16.2625191718
He	9.94054841746	0.433286246055	14.7273428746
He	18.3664478895	12.3711209285	4.01803277487
He	32.497524563	18.0724100674	27.7057094155
He	30.0268976245	30.6189147793	27.8750110774
He	2.52688188971	4.27883604084	32.590846155
He	28.2318260322	22.186191522	2.51046803022
He	25.7413937534	15.1888525765	6.48035095422
He	20.3597048846	27.5641591279	22.3472625684
He	21.3494845424	28.3524392494	3.24020444403
He	19.5055319834	32.9643086609	2.21808736059
He	22.3947180474	19.4893584406	32.0981756754
He	7.28471715108	16.338192776	10.7494089505
He	15.2410573967	14.4591357974	9.11295354224
He	11.5355934268	32.6869988564	14.9326170527
He	23.8211673187	24.7237615401	16.5293719741
He	0.56724385893	35.2701461587	1.84648784524
He	12.0870809136	9.28083913159	22.7327886405
He	20.6780115433	27.222429081	26.639567206
He	9.17338402318	21.4639716336	7.87609648185
He	13.5450561363	29.7590345451	12.5770861451
He	10.0463832984	6.14670628234	7.44349100265
He	32.1567754206	22.3106600889	24.1325668423
He	12.7828413292	8.30606278174	27.1439398583
He	25.6936061111	16.2493447786	24.116578761
He	5.42848483289	24.8835400319	27.1574297114
He	11.4537248208	8.99438968347	2.88699902361
He	32.7388301993	34.5788766115	25.0176658439
He	12.2188434685	7.91250882542	14.6138234145
He	33.3190359664	8.75302362653	13.4603254236
He	23.3062372973	0.398943170624	13.2482994732
He	13.935816045	0.116970076758	14.7043250154
He	3.36663218258	8.85680269829	1.16706690639
He	30.1462455342	12.2392258442	27.043835412
He	33.3446293438	2.07578023243	7.39560462815
He	33.780343363	32.069166832	6.02148698345
He	6.38455274261	32.0988408393	12.6032890207
He	24.1785611011	0.728103710276	34.7127935893
He	32.9718176953	13.6692474983	14.4948946008
He	14.269586505	18.8385689647	15.1472470377
He	21.6885969573	1.8300462438	31.1420505881
He	13.110182587	22.2760068519	33.8776170836
He	27.5164497753	28.5865435727	6.41736398253
He	33.6517052995	19.1819328919	34.8505556509
He	25.0640248176	33.5924564615	11.4012103745
He	1.95135294871	33.5304666372	14.1520019757
He	3.162655253	12.7611270496	12.7736245808
He	12.7214165385	21.4283367299	5.48902846683
He	33.0771158627	34.0889180195	33.3586631296
He	21.9518497847	11.3519179236	29.412354612
He	24.0548441393	29.0848122855	30.2648079905
He	3.52974062308	29.6913780933	6.85301904132
He	34.7918972076	13.7219600429	21.6845701703
He	15.8581426247	27.8324318062	33.6330134346
He	4.02939681905	1.25962134185	27.1724965031
He	9.8175970206	24.558075295	28.801459182
He	15.4134940147	30.9616684573	2.61609837059
He	16.4486369829	21.8155637606	31.6555663715
He	32.7502807339	33.2798902673	28.8350026527
He	31.1681104712	11.4543747838	23.3468965202
He	9.63052881955	24.5250211929	14.675410129
864
STEP 280
He	30.8176465681	27.6753292512	18.9308744319
He	34.1994494684	13.8660629521	5.92909643524
He	6.59163993934	33.2530261523	33.7501057699
He	28.5506043477	20.3692671561	24.5221716172
He	20.6710119681	28.5647700977	29.4289586018
He	8.46285226709	31.7943764206	26.9797373193
He	7.13372241202	18.0975786576	6.77165796073
He	33.4728950928	26.9602669126	5.8065357319
He	2.31883074539	23.1187248525	30.4283445564
He	11.0180124889	3.12554247447	27.9698724104
He	7.57696837754	8.19528164771	27.7693157094
He	2.65934599546	10.5544394853	30.1319685747
He	27.4918448107	11.7233326451	5.11684357579
He	17.8253214099	15.0533828166	9.96141781649
He	18.4844536032	9.0531579094	14.7146488695
He	12.982763631	11.5054456126	18.2792988509
He	13.8436025734	34.5670867652	1.47816574151
He	11.2137470222	29.8469203459	27.5718861284
He	27.1718806991	26.3639215667	5.03086902957
He	28.352513062	0.499942425917	13.551276516
He	25.7801546266	22.8115926881	25.9314275696
He	10.030468735	21.7086907749	30.0209133005
He	4.15214827918	0.567078873988	8.02809997222
He	34.3288217099	13.0434598876	26.4394201165
He	13.9322822717	29.5431155108	16.5625246585
He	14.2605696496	25.8856367406	25.4435787401
He	5.71206369607	15.4357329847	21.796153949
He	19.7228636758	9.60184621015	5.52593042937
He	13.648372227	7.06707810732	19.474547224
He	1.28990239568	0.889449505037	16.0548570729
He	32.8965897021	23.9326258786	15.4719081802
He	23.3649510864	35.8737571587	22.6299519624
He	4.78049402679	19.9866682358	34.7544149058
He	2.29800079606	33.4518901099	7.14858366938
He	33.7490544392	13.5396380949	17.9348606715
He	5.19707391708	35.4311186803	19.1157313585
He	6.56375087454	15.3297023129	17.8687069608
He	10.7179772404	28.3674064657	15.1372216087
He	26.8142645734	9.68047943461	8.18068665296
He	17.4184673355	7.04669920469	19.4748759737
He	3.86586717547	25.2732694392	8.202445019
He	33.4367741573	0.508328973699	21.6504252406
He	8.17311312423	11.5838378587	8.09024423284
He	21.1371066405	35.9655573518	19.9926097307
He	35.3702401042	31.1132275865	8.62940277247
